49476,1c629563423da5ff904fc71ac30cbca5d87b096c
49476,1a30a2b93633143fa418b91ca8defedf91ba402b
49476,a76d9ca5cd3b4b22930ffcc6d53d8bc4a251d381
49476,8400040a6e0d48e13685f9ebddac55cd7917fc42
49476,8c7ae2f24252baa17b06d2c73e04dd71054a296c
49476,30499a465a1d945766050860d4e724be763319a3
49476,01cc8e2bd1267c56bf7daf9afe28db7813c42c2a
49476,e4575f050ba3f5eb771e917ada04c7cedfaa8994
49476,09834012a0b191689503ca73c8343f3240d4bdbd
49476,98ad463d066784c0e68e8962121006b83aa51283
49476,82ed70e20b15cfb707129ed17f7408ed43bb8a4a
49476,20de858d0ff0726c50d9ff2261d4e502534e7959
49476,db5bf2daa3ee130d09d6adedf06a261ac0c36a51
49476,af0827bce3cc2a3012ce602c79d5836b584b2ba1
49476,ae568315b8d8a17a69c812d4b159b8b35154fd40
49477,7e6b0ac1848b3782360ab0098dcafde2cf4008d6
49477,5e58d4b6ea9c2b71a5ca30209d2755483c789406
49477,44609b995bdbd5b5bfd3491f0747aeb9a3901f71
49477,992e952bb7f32023dd34bfbb2ac993c5c95889b1
49477,7129c9f4a958dfb4e024aa7e617bef08dbb58b74
49477,a2689bb91f42948824e97e0e59ef557d7ae41c12
49477,533ef7995f6e4abdb0331ac052c698b3b20f534d
49477,2bc8a23b1aadb6f0e701c588351738a230537eb6
49477,c8aedfd7bb705b09e075a908cff79962a248bf8e
49477,360f40d7f257549bd80dc4a8801e27e723802573
49477,48fefc3ff72e4573639cea807f5c3832838aec9e
49477,6480faea9ebdf7f11a68f4900df3dadcafa93c65
49477,16722b6ecc705def3ada89821d7e9a0c2b4d9712
49477,de5a514f3dc63b4c50cef4c06f0fbef0b85ea6dd
49477,03726191561c100f8c835f913c8910c590206ace
49477,a90a1f0f555fdccc6a8e03ecf333c788238cf9c7
49477,70281cc58c8f68bbb0b7233fea820f91884c6fd1
49477,ee6513f652a0bf3edd37649eb9273c2bfc4ca041
49478,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49478,0889b46c4d69f5b722aea7cfb8bb94dbf9dbbfd3
49478,aa6fa173bc231133683ff2b0e36ba7955328d662
49478,fe2ac0afd7ca22484f076feac4472e686b9e6853
49478,06e80cf566ffebda525df9aabb1e436434d385ef
49478,6a6c200f32019f3cd4b2c82a9dddfc5bbeca77e5
49478,3bd614c046bc33fb7d039a4d14ed277e72032e1b
49478,d998426b66f62e4d26fc44de9851dc13287a10ce
49479,9c95477c478060d0c356131f48d9d9e70084eae2
49479,6dadc6e5c1a12b3daf855ab7cb0251cea75e77ff
49479,c8a3aed4a7a2d516114aa9747b7749b6a8f75ff7
49479,ef1bf72f5039161f9a7b299dfcdc3597397bbc62
49479,3c162d849665ebb8ccc85977a55a2733f75c8bef
49479,97053dc1c3725204f213e1ffd657ab7b3637d6bd
49479,9274f25edd17c354bd183717a3d2fe46e94d183b
49479,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49479,f35cadda2213f71f1163580693fd59c86415f60b
49479,30afee00b67721f83c0e73a7349e5c8189b79fb3
49479,16cafb3f58b7c4d56ed9f9c3a7b4bc76d22ddb55
49480,3ab6d0a0f80ae9bad054570d129ce510e657a5fd
49480,3874dfd9ec59ac6017fa398616fa8aaa3e646287
49480,82529497991da61a80b11e5276d331741825b560
49480,a84bfc4b36fa2833e58e5186d6ce044da6c41ddf
49480,56baa88763381a8aba72e0e84cf78eccc5137b6f
49480,6ef2c394ea9f875cad15e7505ed2e8d695cad3f2
49480,e4a31fced027af58370116f782605ca35d0c9133
49480,c301c9749472bf3e11284cd2926dc913d5e13fd0
49480,e016236030e31f70e3244b0ff46a5835c375b598
49480,abb4a8987e4894352d031e64b302429d79a7e646
49480,8c3f19625671f04a9a635f7ab3335b6a7c2a4b2a
49480,b84a7d0eb1c099f0942ba519b45e9879b5ed27a6
49480,481192eff7322fdb5e4106edec274439b3dbee70
49480,f366b7f2d3ac27bde97893927b8202d13a9bedc7
49480,f7544a0db49756293f2cf617da1d1d0bd1a0b712
49480,778a2318ae57942d67cf2e24e8741b701cc419a4
49480,5420252c26beb1467fb9b689dfe055f499fac611
49480,ea1303c80506c3e5ee5b7d33b0a183d043aca907
49480,e6e60a36edd43d2dedc40a8bdfd04423c12ae57d
49480,560572fb6b8cf6d829c3fc6310c5241ec0cf9934
49480,c6fcf130191da4e83c1eeb3e82498d90110d507b
49480,3c91e647bc77de8c4f030b7df057ee067108b4a3
49480,ab56f3f391884ceebbeb76a1e862540f45b915e1
49480,0088e6ad04d8ee33dab8d19bab7ab99c76583917
49480,6ad3e5b2131cf566013f9d3fe42203153f1b319f
49480,c5e402cb13f8756015709f80bcbbdf1cf63724f3
49480,442d930ab71cff6d5daadda0334fb9a960493cf7
49480,0eabb3f616665d542aaf6c651a45b0d9a045ab1e
49480,afe0fef77a2bc0e9fab12ad5a5ff8e6c7d669036
49480,a0725afb9effc5aec704861b3fb128f5e16774e4
49480,d236a4d582aedcf230c97f485f952188bf3c346c
49480,20414c0eae4ba86a346356f21e0b74491f4b93b0
49480,264c95ac5e3b6929627e3be86d6326f04fa44f74
49481,acb3e91c7836946fc973935835eda44159ee47e4
49481,9c7e77e2e33eb25ae6b0faf338e286458f2af485
49481,7d158cb94b7e34b2020303c74ebc2dbff1412e13
49481,b9b80a545d7b422c4bf0bb4f3a5c4ea4796f1123
49481,a0cdb358f6898d6cf98d5d09f005cbd70cb8deeb
49481,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49481,5a1ee0a9eec42a584aae283adfa34aab97531388
49481,91f75e531081714679cce5af620b7a6b1c6de722
49481,8f37b4d045ccac93a4ff3de42d0468fd061dc8f0
49481,3bd614c046bc33fb7d039a4d14ed277e72032e1b
49481,d88fbc05f8665691e5044c8a0684da42a39f4721
49481,9d4d7031884fb60918dad7291220c6cfd506cb32
49481,cd4b839f0c25a4985ef0be36ae05f70a5a84867d
49481,432f2b6b9d2ebe6c9b49bd31b4b1e50d04a9875d
49482,c6528c061d24c6d62e1de5c01502b27e157791c6
49482,836500acb17178fd23970aa186c173cb6fadb062
49482,0dae11d86da5b5a04ce36c23450758cfa4282c45
49482,83c508c9becd4d4764aa578201f1f16fb9365806
49482,abbe58e723fb0cbb6afc14e1b987b9fd16800c60
49482,03d9b3f7b709e650ae1f46f93f92aca55e37e0da
49482,811f8266d75c27f96e22b6286d28e8a22815d1e1
49482,b090c913150bb7c47734bf80915bf99d1fde9c20
49482,ebbd00f43c07c202ff0921f6a8e996fe448be3a1
49482,11977430e1458a1137c5c9ee314a63a3c23bd796
49482,8403ae219c668839cba14b3b28b6ccc05b5414c8
49482,89d30cdb76a94c7f47db8943f21a6f352ea114f5
49482,a9daba403ccba92346687530b83aa30e18335e1b
49484,65c6ff19469ffa0ab30c42f3aefeec650c3f24d1
49484,7d05d53dcdad4da49ec856115fb283e1796b9402
49484,1a33dcff3d26940b424624897f22848751d426c1
49484,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49484,383cb59b3c1a24af0fc61f501e8cb142aa421e54
49484,ae48e556a08b7d9fb10db6eef3a2cbe8e3f8ef32
49484,9604d5a7d0ab9a7206fe05c4f34e1ad4b6325aec
49484,305fc0697db4449db08bedb0b739ae73f20ad091
49484,80c3bc71d5a863df5ba043e2545e7f72d2fae627
49484,176ee583e756b4565f9ee6b31b8e504028923898
49484,46ed0d6eda6b2f4fef8582a14c62823c1f912941
49484,8fa71fc35359762260d4513c2c11accaea0f2329
49484,863a7fd7f6bdcfdce574f17865c8c184ca342879
49484,1d2d7eb4d11596ea3be4638a957d248fb3a4cc27
49484,18a52a5ea5ae3001e1f4df345604dfffe0ba597a
49484,87c54d4fa404ae363e1bbc489b7a72e958135166
49485,a4ae6dbe7028e36e66b4b81cb15ee41ae4227575
49485,d1c9cafcedc5214e78753a26bbb1be1eb47ffaa7
49485,a45cda88d6881aaa06f73917aa67a03fbd3b5bb3
49485,966198c2f95c1585b0e6d3fe578c805e22d5b51f
49485,e7391300173a64fdb4bbc50042b440cb1d0be975
49485,bffa5a18d1052172721554b120fe605f97a2429d
49485,930c79a49d00cfdf36616cfaf07526c0bacafd28
49485,8658fc666414791b22d34dac5b4d8c105af012ea
49485,5b1a01c58a782baf4b76c69fdcc17db96b57a231
49485,c06551d0fca2a9b2d08f02ca88a52de7413f4f98
49485,372a4df2363042011cef083db80b6f27abe4ab3f
49485,7ff2d1018aaba97b95c89c6dd658698b29ea8269
49485,551f082a41b5ac85bf85ffdaffd985c786438d01
49485,d69a1e92012c2043917cf625e7f9098f8c751fbb
49486,7ba302dd7c26e44c683945230c89721719d08b7e
49486,ea9893017b28e430122a7316e80df96b2aa4f3c3
49486,6a4e5e5db3a3d195a785eaa66ab8e9d8d1a78bca
49486,fd54ea076f5ba233df01cc12b6664e823f121df5
49486,7d17732ffc288738dd4a6b4393492f573b78cc99
49486,223f81a3ef43477933ea99d757d88954b1fc58b2
49486,0c84875c55491fb3ab70fd6e1a35a8debcb3f33d
49486,de8682361d4b2364114ce3ebe0ec27681054857a
49486,bdfa8f202a12c3ca7f0790f1757c84ad29183bf1
49486,e5888dc5883f8d82ec1b92809ca9f31ffe56af5a
49486,47d6172b2936b13bba0442c5ce3ff5e1868827fb
49486,1c27fea5fdc758f21bf5a3ec4b766d9a3c466457
49486,0044f9d571724c3da9d59a6a0ceb624d4e6d6c0f
49486,a9709b3a00f0f6d4dd66c9475c3c81c002ebc0e9
49486,9a47b015c066138f3405f7b12856babd92a2c455
49486,13d3c3736fdf61dc7f231b029b0721b7b561b6e6
49486,b0edad106ea6bf483ea99d554c82a4f83471de13
49486,b6bb3bf6ef1f44930c49902a40ea24e30f6e9106
49486,ec677ba51edabd02e2a6da586516e9341cfc6a15
49486,3a92fc9d551e74eb8c9c2283584d81950960ee58
49486,0618c5e2453c3b370094dfb2e5684f21e7f6be0e
49486,04d8be38c822cc1fd9c0e75c33afe892b99b82ce
49486,c9e2951aeb7130e2de410c99a885e383c4b92fac
49486,8ca388dce30700b8df2ee098aec2c228e41c0072
49486,dfd14c049bb4ff22ad3e4910591132d07bdfe89e
49487,ed2665e491224ca1385604d3b32c4135cbf7e691
49487,92a0c12ecaf347b7e196cdacf080eb28d8b716d4
49487,5d4eea949625340a6bb430da8deccd4ab48bc4ee
49487,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49487,133b48ecc8bcd1ea91edb0e4c77452fb0154e77d
49487,cd8fe7ee35b278d5a048e6470f0e1458d5786b2b
49487,482e64f14bbf8a326fb191e662825fdc99372ba1
49487,9f075228b2629bcfdecc82fa66ae864583617cea
49487,79d0f1f592ba4e602b0cb5052810bedcada18d1b
49487,0d23bffc2bcd0c2ad0fcd7fbf98accba1f80bb30
49487,5fbf1cfaef24373291e32df2c8e8fc9632d5c550
49487,6a2694e3bcd12211d5c0ec5c65592fbc299ad225
49487,d1b91010e421c1a3e933dbb5812b0e8612f9d4bf
49488,b82cbc03ec21fdbb7e82489fadf6f09af58dcd25
49488,f5a72845edbe5c7136405a4f897cb40e5bbbf44e
49488,b08c5a98be98dd410304a592c7dbe4d91043b40a
49488,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49488,b60e2b902f7557d850cdfe5efc730d962a33bbbc
49489,8d44763b72100977fa02b9a5a5b8a9b4fd8f7acb
49489,ebda432242e7705ba64dd41e1056011926fa628f
49489,c6859759ca06b8bb97da33c5ed9ead895cc8b175
49489,3d2ddd88817fcb340d6ed2157dfe0c49c7d8a659
49489,f6427c4b9dbeaa6b1433e134279bdc3a9eca09b9
49489,a329180d99d14b39546d352c6f40315ca45e9807
49489,4b31c5af9f54e823a48b4458e8865917949c39d8
49489,fbbcb5983775926afc409bf533166870216ecc4d
49489,685e520e720a4bc8373a5364e34bac0d5d019246
49489,768e0a68e508a7b3ff8a80a9b8f02fa0426efa67
49489,5f99ea74659e3a259c2c9392a8c4def8b2c7c75b
49489,9e687b7eb9760d295dbb1db58bebd0e79042cef2
49489,3b55a0bf8a56ef894f50d70938cc4913f62dab15
49489,030f080e525acca313f1d9ecd578167724e6ce85
49490,8e1a469725c40789d8c10b4a3174b739cb0417af
49490,b7434e6064e3caa53dd67f652ed32e55c8e79de5
49490,dc72e11ab961c9cd626575c406bbcc7380395697
49490,0e9736a2f271f7c13f1eeeceb4421de563013284
49490,0cec282f9554834b62c5a3ea01a51d9b75f0d1c8
49490,573ee510f94c037286098bb5b70eb2ced914c151
49490,5831a740fd74784bd8c5a1f92fc811e245824087
49490,3c96d15f476cb377f31b42f3155379938a8eaf5a
49490,bb06345db323b8552c9c5d6b82af78615295c52e
49490,d220fdb8de7b79732da1d783ec06fcd08707447f
49490,763a71c74c58d2e02c9bbce182cc7825bca73ef9
49490,46a074c627cf86bb25f7630854158f3c54cd99ff
49490,dd6c65b8722628968a96c37cc4c2db0ec0e56465
49490,10c4710552834cf74635a62731c744aac7ed4ee7
49490,ecd54a4f031d57c9434f289b107352b2207879cb
49490,748cf88faad847ac69f7922d1d1b402b633d8a1d
49490,ebafbb85ea90b3403716df21efe743c1c0f2f580
49490,d47192fe06c0425397ca92e054e5a65abbd06fe7
49490,9ea4a88067328fab691690e399c4669b3738ba6f
49490,161fc84d6133d44922377fbfabb48fe28c755639
49491,299d42a21f0803512467d8561a7a6521ab505470
49491,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49491,1423a98b6cca8037b0a3012f9c162497bcdc3dad
49491,f014340623c90a72d5f7966d222ba164c7348c78
49491,811062166b147ea3002cfb080721f1096bd1aa83
49491,73b54a12d8005203920633cb34544d97bea7583c
49491,f2f6a9ed6814244a6847f10262d45a2ce4f24874
49491,288fdeb5cd0c267713a854d7c0db97b7b04045ea
49491,eaef193813d3263a062c3aed1f2f3ae197d570d6
49491,9029ebdd3468c63105003c2862fd8b17ea8ef0fd
49491,316fb9c837f91c6b566df6fa295550614d464646
49491,7d2bbf2bc9dd808b9f0278a77cb3a1468f3b701d
49491,996394f97fa184257e7168ad1b0e556668151ab3
49491,337cd258c1d051a5d67329763edae0872ec3c57a
49491,2074bdba9e127f0ed8199335064790e8446400ca
49491,f150f0118ad14a82c8a5064a0d8bd1ef9f17489a
49491,ee543cb0f34b50c9f02a9ce8421fe269975cef8d
49491,2a2c77737405b7fca61beedbf782b1ca88f49b93
49491,3bd614c046bc33fb7d039a4d14ed277e72032e1b
49491,271f97993a192c28330750a0ae7ebf940d39c4dd
49491,f9d36efeba7ff346080e8fe402a976ae461b8c6a
49491,6104550bd154222f20ffda62ab275669d276a22d
49491,d3d72f62eb10db96b1312c50a564ee5fa93ce071
49491,8fa71fc35359762260d4513c2c11accaea0f2329
49491,7c1534d8b2b068da4d8be2f82cff77397fde186f
49491,f57ad665eab2259b5e0b94550a5d19058125be63
49491,ceb1dbdb4f2daedc1d16c27da2856803d30937bd
49491,6d143539df72dc4958b770d263710177ae85e2ab
49491,193209a767f8621079560c2c3195fa98604dbaa4
49492,4ba7c0b24915d3a7f3891af3096c02132808e440
49492,d01a99526abc6dba5671d9a997ba723e00d8c0cd
49492,bdb96d440227ba345a0ec1a88a468978a0589e65
49492,75ab2738d5cc4acc0453af5d24fcd34b125094d2
49492,e3607b2294085b901b4c228e6cee077a17e4f50b
49492,fd33d8e2b2b52ac4145504e4a400319a4915512a
49492,0c708f22dd49750002d867e31741a2dc042f6f45
49492,7c52d12e43b5d38ac2b93141d3a0880a3dfe454f
49492,cd0c947fa415c0bcbfdd631613d991c7142f4c1e
49492,095c775537cbfe8c9cf3a0e01f083635ef333329
49492,42a5702bb6059a04d11ead7a4b43e22bb7c80ffd
49492,4d91daa145863c70210fd5807410b76acd94cb39
49492,b926b1970dd8188d7a04bb6044be99d11a18ac7e
49492,23a8bfbb66e619fab9be18023439922e6bbd02a9
49492,2aadf65e8da8596cc4ab3932d8394601a1246c3d
49492,a585688f0e149d2bc73a9ab2b542d87f7d3c23d0
49492,b97655f59434085f8deeee82d80b171c813da9f4
49492,1ac8e97db632f69bc942acdbed97834283d797a4
49492,ee3fec0ec110279d799ae4ef755ad57de8587c7c
49492,5d8c2aad7f213020fbae9a62c6548881e442a4d1
49493,8328c5f432a6339122ba719d54017dcbf4e9f1e5
49493,2b3fd5792503c51907cd33b98c03cbd3cd49a793
49493,ddd96c66af17d1d894359fed9066ad2c0fa22a4e
49493,60c24416e5af993ebd1b87b6c2569f455a61f2fa
49493,a3f589ae3d81e17d0df2d4084feb0e9b08b815b3
49493,5eaa56ecdc28b796cbd3498f1bbb3f8102af39f7
49494,645f69a82bf2a53180ee1d918e4993ac0564664f
49494,aabb4cffdee48ac0352dacaa25b2f56d48fe9a9d
49494,c4b0d105a1a4a603ff8a4fb9ac381bc6ff727391
49494,04b7301dd32d8a35fda95698c864bdd07cb2fe37
49494,57a11b410587dd3b80cfaed12a10e01b3dbd0aa6
49494,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49494,176ee583e756b4565f9ee6b31b8e504028923898
49494,1a33dcff3d26940b424624897f22848751d426c1
49494,b215967b1c3892b7241f278856ff19f6844d725a
49494,f87c252a3875d05f6dab855715d87092175b8faa
49494,3ccc1cde231d43d55d299e4b3d7839623c248d7d
49494,4ec79f1b8ba600c698daadfa3b38c56dd5a3c560
49494,dc21febb9366709b1ece631fca220b773d3b7ad8
49494,1560fc1bb33de67c9fd27f5b962953cdeb24d3fe
49494,b163abac786e43c73ba97150c06525c24c270add
49494,6f8c86b0e47f086c97d17ab51591bc17ff6afb48
49494,30afee00b67721f83c0e73a7349e5c8189b79fb3
49494,383cb59b3c1a24af0fc61f501e8cb142aa421e54
49494,baad60b95b1e740e41c02c50028af5fc13a8d833
49494,b9f7ceec9174671c7a7f7a17b13e838b18c868e5
49494,71692c211536de0d1fcbdd8e1dd9db9f7c2630f6
49494,1f86fc5e6e50e0953c3c9ef63a1ab54381604e5e
49494,3bd614c046bc33fb7d039a4d14ed277e72032e1b
49495,99aaf7fb5d2375224316f688ebb0fe3d77df488e
49495,0f84e6a7781a93f279a7753443512f8b9e600895
49495,f3f2456098474da89ea316979410001ac211b7fa
49495,39b62b759e46e3c5c784948862267f52acd0b89d
49495,66aa5f3061651304d129afc6ae4d9ddf3c6ac62c
49495,3164a1bce1bc612e09cb283a5482a6236f7ed854
49495,b05a7415e89664a21ed404b05fbcc730467d67ff
49495,b464b5997246e54679f009d436b23d8506a2f468
49495,5500bdd6053b9f81e42e20d2e094473892a8a712
49495,2db9e8e74f63b00fd8110b17f05df798ae1dc00b
49495,a092fde9e5d5a8695f2ba84297be4dbe993326db
49495,b7e481cf9fda7161f176ce8c772e847015c4dcce
49495,236c80233b09539f0299cbc247ce644854967193
49495,aef991ac2c1027c29f313600d60436ce4d51079e
49496,fc99bbb94d1c8d6d46c676f8770581208cfd7f96
49496,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49496,a3b4bcde3a210f6df6015f07a0aedc3df9dc5664
49496,d88fbc05f8665691e5044c8a0684da42a39f4721
49496,1002bed0a763d914922cd558a56ceb7305a803ad
49496,a99979c8b96694fbb76a5606b63dccf6cd5bc72a
49496,0b49f26f1fa775b894290e54215c3406f00f91a5
49496,51ff5a78c10d81b074c7204aa8681f2109dbabc8
49497,fbe58c3280551b1d24831eef460b456b80efb1ff
49497,2cf76bb2b47fd3a861059004d6b47cca360cb57f
49497,adb0809ae4cd1fd60a56529114e8c3e52655eabd
49497,be3ddb728f642761e9e8f2ae668cdb8f25937cdf
49497,3dc67b0e64fac3c7a36e4917ef0e58ee8a3c7d8f
49497,27f8fcffb586a6b6c6181357f19c6ae8020f0de8
49497,ba0c8d3660c5e9868ecaf2b3634d1b389abaf127
49497,2d576acec607ac3dff6b6df198c27f74a975dbc0
49497,be0b3ecc63e2f363b109d93ad7a0ea889d36b3d1
49497,5df7bb4b7e7e1ede4f1a9a4ca044349e99e08447
49497,7f7b5666e2f11a7dbf7607ea567007c60a2f4bb1
49497,f03517487a62bf2d7a4307d4bb46cd241ae44e7e
49497,450a539a7320034edeaaff803ad462127f0834ca
49497,65499098b7959233db92d796da043b72ffa64716
49497,9e8fe4deb138ce718d7dae69d60abccdcc18c8f0
49497,874268449ee4f78a874ea87d8cb53ad16d479bab
49497,6989e22648775b80e22d6522f90c3a9de108c416
49497,f6371b2b9f6648e98c2d6ae0c970a5ce26b1c541
49497,e36d6da7330ceef89f8c8eb2570d8684b68dcc7e
49497,2ad12f782fac3895f79a7a4540c21af310d4a340
49497,7469ac716fe0a08972917d81d2b789e78afa10f2
49497,5b054dd1c64e52d910b574a20c098edc19643a37
49497,7b2f017a9d91c8f279f4f7acedf2a4801f7d714f
49497,7f8b515a8eade96ca1065b53d563f7576811a262
49497,a9bcdab09e787d40188edcb8a7f121f04fcd9446
49497,f12845be1bd6bf08a26bc25de7c3aceabab8a7e7
49497,0044dec97da4fa2436fead57a4c63ab0d1bc70a4
49497,1263b0415015a1974909831e888e6fe647b0c013
49497,a6484e0d7130985bf8758cfd0f42972864bbb3f7
49497,b7f87aa8b3fcffc0758d7ddef877b73e2146dfbc
49498,6b8664423a07e1bbf22249efc78153118a2dc90b
49498,4162d6e7cbf3f8450e73d6e6f3eb1e899cf6755c
49498,5395df6cbfc5baa60f408c20576e256e5bc581e7
49498,c5604e1e6d39d8c80ec284e129207a14e6c8bd40
49498,298fd053de654ce58ac9f1fbdfedd9cfcca18a02
49498,538eeae69d8889cbc77ae1435c646361b4a2a8ae
49498,39dd1a4e0208bacee3e3e5b5f226fe8e4105cb11
49498,65ab999d9df02c101a45f226f40f714c8b7bbc80
49498,a2265081a406d4ead6aca72e499f13eff3d83335
49498,4457a97f9f5d6240983c130e21e14082fead3ecf
49498,317e5e0619c84a6ca81ced7e5729a6d26781f162
49499,176ee583e756b4565f9ee6b31b8e504028923898
49499,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49499,287c827f69fdd39ca5eb48913dca1de3d1c4d040
49499,9f9a7534e8dcf997583c2ef59075b0331d725e5b
49500,a6dd579b8209ca5be83b6424421d304444c12047
49500,5196732dd7158a834d3323aa21e8b3d405f0cb76
49500,2ec0f50cb2620c85f64d972986691e639d94bbd1
49500,1cca2dba43156881f0f3a62a509e9faaa6a7620c
49500,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49500,976d87bcd2ef552e347259e2bc01a9d6c747d31c
49500,3db623c9cd550e9bb2e5557babd6226f268f3f7c
49500,672995b1d1c67746ec6c145c83cdd4ce814f9abd
49501,43fe9e9a13b1a8e9a94c90fba6581d434d30f07a
49501,a791cd8ca04ffb93ca1d849d98c4c5679426b24d
49501,f2f6a9ed6814244a6847f10262d45a2ce4f24874
49501,6ccef34f74e3920097a266e81fec087b63ba0afc
49501,2cfabb663dab80ea5fa02f8f75db7f5b70701c44
49501,94d86e2bb23a04ec1bec0f2473f78913ce7a28d6
49501,8fa71fc35359762260d4513c2c11accaea0f2329
49501,2074bdba9e127f0ed8199335064790e8446400ca
49501,c89afb87d069fb4644f949ed47c2f66a852eaef9
49501,a876e9d98b293dc3e29cafa82bc16db002dfbe53
49501,33eb3e603c7c10930a26a6ce25f68ee265b46ee0
49501,1a995932564fbe7898b3ef548147d67128ecf073
49501,13881ee40c940ebacf57fb0b5e323ed54cee0cda
49501,21b6bca163e76712c966af1f0c83dce9605c0cad
49501,c2c37043855a2d33f09e2b82031fa11ce42206c4
49501,3822c58fae60320db6e53668276ce4eeee5fa645
49501,097dc6351b9442b937a2dc4126185c6806bdb0a0
49501,e9b5f5a95b389da13271b14e9678c4a75f0ba83a
49501,f27e84702fb560640d4f6f99bc7ce9fdab05f285
49501,da62203d091e9a57448fd156cda914590c092770
49501,d29567179421c221b97727a5f6732448c9ac4f66
49501,4c57a141d612ff6528e6786d353543d3dc92afe0
49501,9dc474afdecd161082b96468193e5629a97476d3
49501,193209a767f8621079560c2c3195fa98604dbaa4
49501,75f11cc8ce7dda0500d3927162c45fc3534be4ba
49501,b788797b57db7d6e504c9970b323cc5573a89c41
49501,f581ec66036282e8ed14f6728b6294ca5907da73
49502,fb16a11cc1698b3b3eaf227a05b9d335aa14ad46
49502,0a59b46919233aaa7c208e11f08f614a71bbd8f1
49502,00db140844f6329a65f2b58728f6970fdc626195
49502,97af78e9ae6a12215e258cb78e06fc8a4e2f570b
49502,f6e6c0bf6cfed94c9c34baf4dd6fab6e542579c4
49502,3675fe5026f2bba5b44a15884fe37852b4659471
49502,ebfe9ff972f888accceff483b6e5fa56d139e131
49502,2f777250a03e3247f3c394dcedb3e84338a3a950
49502,fee20310b0ee320ea38a8b2623fcb635666fac54
49502,ef0bae34d7dda66ce74d6d48e26135c3063379a4
49502,b9152e030d13b4852ca6d8450b05dc2c9b94646e
49503,c851178e6905a498e2e5c8d239f9acbabc3f451f
49503,1a33dcff3d26940b424624897f22848751d426c1
49503,3c162d849665ebb8ccc85977a55a2733f75c8bef
49503,dd1b1a4dae5911192feb40600824596ca29b3189
49503,337cd258c1d051a5d67329763edae0872ec3c57a
49503,1002bed0a763d914922cd558a56ceb7305a803ad
49503,72489982410d3b1cd56cd35419a3fc8312c6dc40
49503,e3d75034c27f9369f1119728762078ce83db3f38
49503,77b5f5560ddd0448819d1dff0b3ffab961efd649
49503,3bd614c046bc33fb7d039a4d14ed277e72032e1b
49503,37c3589bdd2dcb265078a8c4bc4a3818c6071c5b
49503,917aa9f3d0e4a02e45436671a75f019b8bca7996
49503,54ca52a66684678353be97f5923831ecbaa1b3ed
49503,be915f509ea0c1238b6a0a0f0835b9d265ab821a
49503,ba2195b4f767be08ffad0bbd041618c814e1bc39
49503,b1577ad1f7e68c2190f8c68885f945c855b0d5ea
49503,438cec7225bbacfd4c14fdc36d965c486e7d86a2
49504,8dd47ae40413ae83d279b8e70f0ae94aba1c348f
49504,46441b6d944b19d9291fe1e0a6060c169b70ee40
49504,daec3ba72c2aaadb0ffbb8e7e3b3384d9f5ebb90
49504,02de9e2e5a7c081d2dc8493f532b8c6327df4fbf
49504,b7647b47551878ad83af85e87d3515b95a2cca16
49504,a180621a0eea666212adc3070f281c8c3761ed41
49504,26eab58c27abc7784852e59bf847e3d64544ece1
49504,2ac6986afe3fd043d27b8da38aa31c148fb0b7d3
49504,834072c11e525b1153a511958f67e5056b3a1360
49504,d52ec18e1de7c6b39ce033c93dbe1b9f82a16dac
49504,666e7a1e3a699d0decc5f284c3b6eae86fdcc607
49504,695b2ec04b39ec7f4cbe04b6697efa5044510e70
49504,b1bf33f4051f86476b32796da92d0fb306ebe509
49504,7ce63b95630639e8dcb99c44dff36b9bd677a171
49504,7e602c92f3717a5afcf8e6e66fc9972d6451b96f
49504,e806392f3799605621eebf3cfd1b615608fef7d4
49504,6f7a315bfb1c6b9ca770646513ac4b57883e8aa1
49504,43cd0f28a9f11d6e94b4fce05a8ae151220e6ea5
49504,19c0849ad2e9d7046e8ffdf7925ab30f1204c609
49504,12bdd5936a3b70b3615a53faba9b594f3b106c31
49504,53cbdf43dd93eeedff89e3a964e2c11d9dac7e24
49505,453244fa1decb89d58b2b0e3c3f86d9ff75e5127
49505,36d441a49a58932958b6755233812b3623c80721
49505,370333f996d4abb4168c98075106e6d4b34f329a
49505,9e241aa72e332e415a7cdfa34a06d28c2f4c90ab
49505,fb9ff625e565c1e4ac1e9163dfe0ef57a91a9201
49505,f969fb53f39cf9c8161a534c8e6379f8e4803924
49505,931cdf107f66916e65f58c16cc44bbacd4bcfa64
49505,b5dd9131ea26d5eb42d94fed71f079142fbdc623
49505,810159e474af579d0f5753fbb34318177ff6c957
49505,c218765d73a487a6f37f6ec1f6d2b3e8f9d27a2a
49505,2e9a3dc6f733f31b8b7312690cccefd11dfdfab9
49505,193209a767f8621079560c2c3195fa98604dbaa4
